Time,Hybrid,Classic
98.04037251809692,0.01,0.013
98.60485687904358,0.009,0.013
99.19989064921569,0.009,0.013
99.78758358334349,0.009,0.013
99.83388949078368,0.009,0.013
99.8429875833435,0.009,0.012
100.82426483572388,0.008,0.012
101.23359464971922,0.009,0.011
107.46797858238219,0.009,0.011
111.43076049078368,0.008,0.011
113.86014725505068,0.007,0.011
114.69538267237851,0.007,0.01
119.35621092068482,0.007,0.01
120.3991995823822,0.007,0.009
122.05677200495911,0.007,0.009
123.57588523799134,0.007,0.009
128.4413469816742,0.007,0.009
129.22553583987428,0.007,0.009
130.12865427098086,0.007,0.009
130.51532798173525,0.008,0.008
132.46145365803528,0.008,0.008
133.99377751565552,0.009,0.008
141.06197306121828,0.009,0.007
142.12083530960084,0.009,0.007
142.18856200495912,0.008,0.007
145.37357413487243,0.008,0.007
153.68214819314574,0.007,0.007
156.03809860394284,0.007,0.006
158.48444831315612,0.008,0.006
159.96961760394285,0.009,0.006
162.23085064921568,0.009,0.006
163.2807894899292,0.009,0.007
166.6583423096008,0.008,0.007
167.52575552505493,0.007,0.007
187.6107729816742,0.006,0.007
190.6016772897034,0.005,0.007
190.82525793232728,0.005,0.006
193.96049973413088,0.005,0.006
201.00343873413087,0.005,0.006
215.51976017630008,0.004,0.006
216.30216237599177,0.004,0.006
231.68172250758363,0.003,0.006
240.52455069357302,0.002,0.006
240.8610247371826,0.002,0.005
246.50435440864558,0.002,0.005
258.06407740864563,0.003,0.004
272.0002089206848,0.002,0.004
272.0042979206848,0.002,0.004
277.56923426655584,0.002,0.004
305.70751445500184,0.002,0.004
324.8280537341309,0.002,0.004
359.48369892068484,0.002,0.005
369.8210223759918,0.002,0.005
373.44927445500184,0.002,0.004
381.40991449972535,0.002,0.004
407.8900962665558,0.002,0.003
436.49622547473143,0.003,0.002
442.21213537599175,0.003,0.002
522.9173663759917,0.003,0.001
569.2232616753997,0.002,0.001
574.6129354086456,0.002,0.0
585.1384604997253,0.001,0.0
